comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
2007 Kansas City Royals,AL,69.0,-43.98542822040605,33.772919623263874,100.65540359072165,94.4579731348852,100.40564750732432,109.96658465757845,104.31268365453835,101.32789265348563
2007 Los Angeles Angels of Anaheim,AL,94.0,22.76843168336771,-28.509111736714118,104.09573557032452,100.52034699961736,94.8026537848174,67.79141880859801,99.25887320984704,93.960914116375676
2007 Los Angeles Dodgers,NL,82.0,8.746275465211468,-28.310085262714296,99.87006603627187,98.25395255386996,94.13029453811656,67.21413959686822,96.37263469939373,94.408042871518191
2007 Milwaukee Brewers,NL,83.00000000000001,113.84673037320204,3.0885917654684931,95.43035711060132,102.12866018129647,98.83680926502238,78.8071523896487,99.89411939515608,99.826817546935757
2007 Minnesota Twins,AL,79.0,28.763265316147297,-22.820762678828828,96.07380474621692,95.88247894757623,93.00969579361517,92.43231783180336,99.04160556935612,93.918330425409735
2007 New York Yankees,AL,94.0,146.04503142879588,30.428566829712182,104.86866743522758,108.90962404568202,100.62976725622461,103.25396286231883,101.77907744959414,101.18949565784625
2007 New York Mets,NL,88.0,126.32095865819065,5.9828362399488668,100.07124517652383,101.88238507203245,95.4750130315182,98.24489327518934,93.93161980251863,95.068090081490482
2007 Oakland Athletics,AL,76.0,81.80571725599007,-15.547731155091242,95.67297976616113,99.08592298498499,95.92325252931877,81.46379480609602,100.6610176729817,94.354813257810761
2007 Philadelphia Phillies,NL,89.0,301.9052681528337,74.37396741849355,102.704842627275,106.64439715425908,106.00864122983127,132.4270906832298,100.7355891381104,108.07740767158916
2007 Pittsburgh Pirates,NL,68.0,17.112554456289672,66.805384437392334,100.0667351360059,97.02204520772301,110.4910362078368,113.15641028207976,107.94290565530507,111.12214157565481
2007 San Diego Padres,NL,88.45398773006134,51.9652232727658,-110.24000546684027,95.92271885673705,96.59222837722068,82.92430709310268,42.20881734705166,95.37762158621597,77.651360476415618
2007 Seattle Mariners,AL,88.0,8.036914892279725,42.096335231334891,103.42340931445106,100.07559341740051,106.00864122983127,94.58853782497549,107.42238353880839,103.1376995195386
2007 San Francisco Giants,NL,71.0,29.7152012711243,-4.965904166450585,92.83912276665902,94.24762438747811,93.90617478921628,86.21787317760518,98.91337178854663,91.735916263404633
2007 St. Louis Cardinals,NL,78.0,-12.092353357209731,32.788830169097508,99.88994913529338,98.50170241977966,104.21568323862904,114.03960186147928,103.15294936437374,104.13841625723852
2007 Tampa Bay Devil Rays,AL,66.0,107.9949658029774,137.62356208446005,104.82084429483372,100.98847905175677,123.93822114185346,119.67497913435447,105.43200425499491,126.30322740501714
2007 Texas Rangers,AL,75.0,111.79568759525642,98.853714210524188,100.80314992718233,99.00626868255348,106.45688072763181,129.95823451910408,104.52078220264525,106.99152355195733
2007 Toronto Blue Jays,AL,83.00000000000001,46.818719635277056,-51.966201108083482,95.72755450846006,98.12744225327909,89.647899560111,83.41231317153202,93.49353151072579,88.574077209182605
2007 Washington Nationals,NL,73.0,31.019991966929922,69.999278876933246,98.93242241988055,95.12803678386885,102.6468449963271,143.50096507046015,100.65860993851652,104.84104715817672
2008 Arizona Diamondbacks,NL,82.0,89.12357607217871,-61.599334344991803,99.52019073247192,98.9819315687798,92.22570324051804,52.20752744082756,95.93027881071399,91.678378417067805
2008 Atlanta Braves,NL,72.0,40.03779286189289,38.286480972420179,102.86428406073142,101.304888028546,103.34840111877148,105.39927800407627,99.35291056217112,103.56957735509241
2008 Baltimore Orioles,AL,68.4223602484472,47.969425878945444,170.23129197524779,98.54045537498584,101.06012185927737,118.87383357383356,170.49968236840218,106.50622154595382,120.8588275319598
2008 Boston Red Sox,AL,95.00000000000001,148.18814530614517,-29.369304612050712,105.0516313588123,107.18742663678995,92.92087185790888,76.13757608292907,93.82576016610209,89.897463971465967
2008 Chicago White Sox,AL,88.45398773006134,83.70644459874558,-38.907990000095793,93.7406616026841,102.92724907903153,94.07948622022694,71.01924642738588,99.57587754770985,93.525662345114398
2008 Chicago Cubs,NL,97.6024844720497,133.21936019158844,-34.465327653250029,106.96993446244274,106.12651984113481,89.6767516434183,76.61479418320684,89.20847999327981,90.893006208137791
2008 Cincinnati Reds,NL,74.0,42.917590302531934,76.976190606230276,92.51571704251512,97.25928293850771,105.433906970944,117.90562935733873,100.05446732425828,108.23756428704255
2008 Cleveland Indians,AL,81.0,99.86792473888464,7.4854565361984129,101.71388849066334,102.14714362765964,103.11667824630786,101.52943650565413,105.31755276209587,100.66038170792919
2008 Colorado Rockies,NL,74.0,126.83724127633583,54.469715430947645,102.70047600392138,100.48929508617678,110.53181016514348,98.19834148019972,106.82348320568964,109.8525550265324
2008 Detroit Tigers,AL,74.0,80.41941916915913,119.24054820806327,100.47912561314638,103.74880922904967,113.54420750717047,140.58254528700076,105.4745090313028,116.42313378856646
2008 Florida Marlins,NL,84.52173913043478,128.26853025872407,37.258126293634731,99.93557364781283,100.61037918432656,102.65323250138063,103.39540458123496,97.44401164737907,103.09392939757143
2008 Houston Astros,NL,86.53416149068323,26.565999824489722,32.204080385598914,98.66133159392004,97.91667639967535,101.03117239413535,120.42025573532041,97.40050147854225,101.18027598708001
2008 Kansas City Royals,AL,75.0,-33.78809253692651,15.159416103969093,102.31164907052236,95.58195014398355,103.8118468636987,92.69283911929665,100.84402277103088,104.33282640320746
2008 Los Angeles Angels of Anaheim,AL,100.0,44.99665788649814,-38.065244801483857,99.53775414119916,98.890606942749,92.45742611298166,79.3328813334117,99.0906305254746,92.795598038221755
2008 Los Angeles Dodgers,NL,84.0,50.438405208363854,-90.057241631003194,100.42187314092772,98.24334436449132,85.27401706660966,40.38603084199441,96.16944119197943,83.149899922912496
2008 Milwaukee Brewers,NL,90.0,102.41172454168296,-12.667915901539459,95.76520347714371,100.3462120151587,89.21330589849107,104.6323809392183,95.2112489056795,89.012537538868813
2008 Minnesota Twins,AL,87.4601226993865,25.952377686064963,-10.918838870155597,105.34581502703995,99.88928287310779,96.39671494486308,102.35514466134224,105.59513600655477,97.076429655910601
2008 New York Yankees,AL,89.0,92.57526044243065,-19.502072401539778,100.54630728389323,102.71867548296218,99.17738941442644,67.29529993888494,101.77756021788618,98.049848731767483
2008 New York Mets,NL,89.0,128.98881499324693,7.1340596440583823,98.60485259116292,101.57683081368407,94.31120909269058,96.90544496597239,94.88815703975568,93.392923380224829
2008 Oakland Athletics,AL,75.46583850931677,95.15862021460642,-14.130689531303645,96.1736048215169,93.11284216829333,92.92087185790888,88.13640167424427,96.59143803714791,92.640735912517229
2008 Philadelphia Phillies,NL,92.0,218.20995157496782,-11.416075581076029,94.28114175840977,102.17251724088558,89.9084745158819,97.24482954233602,98.89163084248916,89.731540265353999
2008 Pittsburgh Pirates,NL,67.0,38.040929328346536,146.94301308403698,96.65229972813351,96.38481424569761,117.71521921151549,149.00499835987137,110.58493423875466,118.30360245783544
2008 San Diego Padres,NL,63.0,23.70675621068399,29.602528752270501,98.07464712491077,94.77192586616974,102.1897867564534,103.74010649144671,99.20326653064822,103.22666836246101
2008 Seattle Mariners,AL,61.0,-20.920149740255837,97.229658898985846,98.05456794862202,94.37456879380309,109.60491867528903,125.53768909393523,106.58791576996816,111.01402096931619
2008 San Francisco Giants,NL,72.0,-30.28147392059867,40.760758780717936,101.74857349719633,94.35549638984935,101.49461813906258,89.38410424247677,96.28473838690768,99.642716310442395
2008 St. Louis Cardinals,NL,86.0,68.17520962000626,8.86804176120161,104.03595824998256,104.29219259890338,97.09188356225394,108.20358327909486,104.79754484228478,98.403819304806362
2008 Tampa Bay Rays,AL,97.0,120.4293845088921,-36.275656980417295,100.50414079912649,101.99403047374369,88.51813728110022,92.43977317747712,91.1953975125834,88.039118463011903
2008 Texas Rangers,AL,79.0,157.39388932664113,154.43736161391973,108.42578525959479,107.73257355006524,124.43518251296028,144.1616735331078,112.17206716777441,124.04456268930969
2008 Toronto Blue Jays,AL,86.0,31.361105838755563,-105.1860461742574,98.40840476162158,97.9850531543652,80.871282489801,49.7831438553088,92.388568693871,77.585924977957717
2008 Washington Nationals,NL,59.3664596273292,-14.145715675456515,89.177517637682428,97.26036499601253,94.37612840391289,107.98285856804375,136.60624281337735,100.83270000405926,109.19992178249196
2009 Arizona Diamondbacks,NL,70.0,77.83878022940772,11.965048690181362,99.79619548567031,98.49667091433427,102.51005740195842,89.44199843511764,100.55112694712842,101.24480905547961
2009 Atlanta Braves,NL,86.0,45.762444131030854,-83.175238046010946,100.09545536912712,99.89317748660633,82.79658482465871,41.287010511263446,98.03847992134513,81.227958706192084
2009 Baltimore Orioles,AL,64.0,19.096201687231883,144.86847412054911,100.29271276934735,99.32493644543825,119.440451497757,163.63866221686249,111.01330397555923,123.21802744000946
2009 Boston Red Sox,AL,95.00000000000001,166.8963643042698,15.034617948473752,100.58558645017652,106.82595866892706,100.88659495441607,81.2577923287612,101.53386793816843,99.620028822820657
2009 Chicago White Sox,AL,79.0,48.7978414854703,-8.0363438973175789,95.35615674435131,98.89558572852806,96.0162076117891,92.24514202687372,99.24335996127385,95.486234217280369
2009 Chicago Cubs,NL,83.51552795031056,35.412389674884054,-23.731115849071188,98.83441875015271,98.97235495013956,89.05851140803627,80.33596139295832,90.65432632286507,89.893453280372867
2009 Cincinnati Reds,NL,78.0,30.65321389352573,28.835559735045749,94.39167670199834,95.27332789739053,96.94390043895615,125.33661579296616,96.46505521026727,96.668897379827996
2009 Cleveland Indians,AL,65.0,88.18097946164582,117.07854518406869,102.8532783818547,101.25594904958375,117.35314263663112,137.7255860378207,108.67637473245455,117.90156967192146
2009 Colorado Rockies,NL,92.0,116.713563275026,-18.936691179978411,101.97368224860075,103.89662860338022,97.87159326612318,69.18560429851884,100.27862391012543,97.718925421342234
2009 Detroit Tigers,AL,85.47239263803681,54.165751330650345,45.939189967539946,98.32103090422592,99.60779106335845,99.49505571366552,120.55118041629271,98.7917055871148,100.32741613499871
2009 Florida Marlins,NL,87.00000000000001,66.59135673961947,22.327710044987484,105.47484072122471,101.17184405075143,99.49505571366552,86.0501840301838,97.10663188668482,100.9463800331545
2009 Houston Astros,NL,74.0,1.670270272362771,49.792321407433747,97.80510808259204,95.68416062691568,105.29313588345954,102.78307293237619,103.92026625787554,104.93648659090869
2009 Kansas City Royals,AL,65.0,33.13789655117702,72.354989619235951,99.41474859098683,96.12901363974467,112.01890888042062,103.95233650165521,102.62589681982001,110.55137338132172
2009 Los Angeles Angels of Anaheim,AL,97.0,84.03202523404522,34.516286269782327,107.52143345236176,104.80466762953915,103.2058270223337,110.84449041726843,103.62541112608585,101.80850831987146
2009 Los Angeles Dodgers,NL,95.00000000000001,61.33161956651946,-90.986180398327463,103.19444064349219,101.74279937227331,79.08581351599054,52.316163334304164,87.99429689240105,78.895791161355177
2009 Milwaukee Brewers,NL,80.0,81.22740255521036,110.06165661701621,101.9983908136161,102.43833707186735,112.01890888042062,144.07025056126,100.51784094326908,114.24305091675076
2009 Minnesota Twins,AL,86.46625766871166,82.04177655709395,22.693140623739339,102.13844955413953,102.8309543577056,104.36544305629252,104.92319394100758,104.97140902458074,106.07493804644517
2009 New York Yankees,AL,103.00000000000001,210.22958839998228,16.09076146397102,102.32474630184424,110.58937800636713,98.79928609329023,96.22903462004896,92.67213029829715,100.44899832927933
2009 New York Mets,NL,70.0,4.063940358928974,55.443975794023871,102.58740263223443,97.76768767142553,103.2058270223337,115.78226341588713,102.97408493880577,101.65376734533254
2009 Oakland Athletics,AL,75.0,36.76741917876366,0.30064563434494573,99.63338561547361,97.13494472805183,98.79928609329023,83.63481933076321,102.8772813606251,98.271571758981366
2009 Philadelphia Phillies,NL,93.0,179.69889824768003,1.0712429750881114,95.65847302882369,103.19580058760293,96.48005402537262,99.7379225168434,99.14559555420112,97.276808351230997
2009 Pittsburgh Pirates,NL,62.38509316770186,23.573022422642055,51.897056665903236,98.89962018467047,94.54403408352796,106.45275191741837,115.58566486049824,107.88731241235425,105.79861487762561
2009 San Diego Padres,NL,75.0,50.00763130147237,31.628904425072307,94.79821326644365,94.7784446300523,101.35044136799962,99.33942612172605,96.96302364121853,101.80850831987146
2009 Seattle Mariners,AL,85.0,12.436719464916123,-21.510069374042871,97.91232319597482,94.9554386140687,89.75428102841157,108.22108118363347,94.43138018238967,90.468205471517521
2009 San Francisco Giants,NL,88.0,-1.61796613508686,-71.072483298781066,100.91391332950515,92.81960332238567,82.3327384110752,60.069055335130386,87.83292291746841,77.569439951021394
2009 St. Louis Cardinals,NL,91.00000000000001,45.382355096609906,-88.031594863586861,98.99160003970991,99.6579325271293,84.88389368578457,54.872675777729526,101.79744745961503,82.499045282761969
2009 Tampa Bay Rays,AL,84.0,155.89415691933613,18.873500587052334,101.1662829941767,103.85524054099855,100.42274854083257,105.2382901279317,97.55223819730735,102.96906562891353
2009 Texas Rangers,AL,87.00000000000001,157.9439385850824,20.091600415705457,98.77369590597314,100.01590956384545,101.58236457479137,111.58031417202989,100.37205533869049,100.63689808407659
2009 Toronto Blue Jays,AL,75.0,99.3037626965638,39.015791307108543,96.87555900828639,101.97722535609444,103.66967343591722,101.66656224547334,101.30162293480376,102.47168392503836
2009 Washington Nationals,NL,59.0,50.024592039028335,122.45318062955791,100.93758195442231,99.72567512542288,115.96160339588057,145.77916365332172,108.94101620093093,117.53682308907972
2010 Arizona Diamondbacks,NL,65.0,121.96327589765627,151.6224228892512,104.93760957647049,101.19828302263166,118.11326774592914,174.61099297605384,102.56813359319825,123.18514511859793
2010 Atlanta Braves,NL,91.00000000000001,78.54805328431607,-63.90441254725431,101.50296415551547,102.4742839562359,87.41855159573966,52.17861751381348,94.9635670543422,87.556101900256579
2010 Baltimore Orioles,AL,66.0,-9.328207770424328,106.71170997176459,99.77876797732439,96.38901008447006,112.71099770349579,153.04448185218195,105.60575516435593,115.17185583563875
2010 Boston Red Sox,AL,89.0,187.92780142604812,38.180879404000621,100.82186007335277,107.02364051261509,103.13424626463667,100.04196956381568,97.68531318222074,103.83051415533866
2010 Chicago White Sox,AL,88.0,47.628334768631575,-5.0780354543111628,98.19150350548139,102.90089899840247,100.43311124342,72.74294667027806,104.5145976932107,99.157078873966256
2010 Chicago Cubs,NL,75.0,28.796241137868833,53.441485448701158,102.25314131345588,98.76616686795514,102.64313080623364,99.79862220876561,97.97280543038782,101.50559811889832
2010 Cincinnati Reds,NL,91.00000000000001,101.98484577130498,16.197429489979001,105.79155006567863,105.48335809366414,98.46864940980787,105.22441412308885,98.47914840811127,99.381309354638177
2010 Cleveland Indians,AL,69.0,51.909904694811146,78.363846035928134,98.72805189927166,97.25814279378027,105.58982355665182,132.23371491756015,107.37604522902002,106.73370879982753
2010 Colorado Rockies,NL,83.00000000000001,115.39358614253572,-1.5800097262716974,104.26093897668183,103.88205683687384,101.66089988942757,70.9434601470907,98.93921968125169,99.75896069050664
2010 Detroit Tigers,AL,81.0,67.21357261086985,38.892296666522739,104.64714809409568,102.74265200168354,105.58982355665182,104.22845047044763,103.83014549252907,106.56848634038509
2010 Florida Marlins,NL,80.0,122.91353001639337,12.525427476746742,104.06992566528082,99.21805159395532,100.18755351421848,81.94081083288388,102.46630522023057,96.324693854952741
2010 Houston Astros,NL,76.0,-16.413220804309063,19.777551559408053,96.01371829262723,91.73065483827145,100.43311124342,81.18401890375748,102.10903568126173,99.699952669277181
2010 Kansas City Royals,AL,67.0,-1.315250743773774,137.39970792567334,102.72319526258053,100.1099112509795,122.04219141315338,145.76363946338833,108.866328339343,125.14421142341565
2010 Los Angeles Angels of Anaheim,AL,80.0,12.412882798005654,31.314560420160916,94.58006709315502,96.28448836455959,99.20532259741242,104.95003972811546,100.75951072633194,98.708617912622458
2010 Los Angeles Dodgers,NL,80.0,18.224538881185225,-25.541747685144543,100.70972837854444,96.95100985020271,98.46864940980787,62.96329223551712,93.68636927370069,95.250747868576738
2010 Milwaukee Brewers,NL,77.0,124.75574186846404,97.15477299666766,102.27771683888196,103.97793758578126,112.46543997429428,115.03733479363024,101.42946357808302,114.31033872568878
2010 Minnesota Twins,AL,94.0,63.53173374198966,-35.209719441654983,102.89548397839047,104.20890042797606,96.99530303459878,82.28803899487744,105.63979646850063,95.321557494052072
2010 New York Yankees,AL,95.00000000000001,189.76667227159356,38.928903261345454,101.1420250960543,107.83353166161218,99.69643805581543,127.18759180165844,93.25236139329613,101.97766228873392
2010 New York Mets,NL,79.0,40.6860071164914,-7.9442719506837705,96.55989182013658,95.9463086228052,90.85635980456088,90.74257674743679,102.80036314610604,85.939282118569665
2010 Oakland Athletics,AL,81.0,83.7976356927583,-23.58603425060133,100.09032516346504,97.29610336245717,87.41855159573966,108.2777671114943,94.78700168747575,84.570296026046449
2010 Philadelphia Phillies,NL,97.0,179.6452946148634,-53.845171909389279,98.45645942601368,102.30737141801616,90.11968661695633,81.92714974751773,96.64208684503255,85.231185863816279
2010 Pittsburgh Pirates,NL,57.0,10.990402939200962,137.29969277565323,96.97934344644102,93.24175565219981,122.77886460075793,137.40351222810145,111.90203572587873,124.55413121112113
2010 San Diego Padres,NL,90.0,44.59315515970482,-72.497239484121394,97.48402246958719,95.62911053836255,83.2440701993139,59.02443809202028,91.15831018789505,79.67263026400218
2010 Seattle Mariners,AL,61.0,17.006988452054017,-5.9173164993487291,94.8393197628929,88.87272712836909,96.50418757619575,112.93796490619118,101.44968728064892,95.923439310592485
2010 San Francisco Giants,NL,92.0,25.861595481573147,-58.419079545758962,98.52334916885084,99.70219413495744,82.50739701170934,62.35993017516951,89.3106492804919,79.719836680985722
2010 St. Louis Cardinals,NL,86.0,37.34183463356539,-50.982175650027102,99.81559575996197,100.98441192849246,87.66410932494117,74.83984239547611,101.40793068092246,84.074628647719081
2010 Tampa Bay Rays,AL,96.0,175.14805174900272,-16.917552471086054,98.48605392343377,101.67021164733829,92.820821638173,102.48130681931964,92.62544723668807,93.504110440185045
2010 Texas Rangers,AL,90.0,69.22802936714814,15.036642381983512,103.35045927571417,103.45491132119638,96.50418757619575,107.43984193781348,94.254471342231,97.858902406918403
2010 Toronto Blue Jays,AL,85.0,136.7534984550618,25.58793590912812,90.72319262570514,102.82226665790131,103.62536172303969,93.15091099402399,98.99089508161613,103.07521148360168
2010 Washington Nationals,NL,69.0,64.01679315241,35.69919374988433,99.12620937154067,97.5703143589635,101.41534216022605,106.31031036547918,105.02542729021744,103.75970452986331
2011 Arizona Diamondbacks,NL,94.0,106.52968531645114,4.5784507034183548,99.67333005291525,102.00801256100146,96.56477200193048,109.23905052754077,101.44140230923031,96.814762406585686
2011 Atlanta Braves,NL,89.0,42.04156525394844,-64.603583277485143,96.38123759134498,96.6050823126614,88.43300172808371,43.72411800984259,93.42825957356561,85.635848708812787
2011 Baltimore Orioles,AL,69.0,102.33436170090724,191.84690799786367,97.67376300516065,100.48754050852222,124.26361449722106,191.77335173130666,107.3365220637942,127.48355074992992
2011 Boston Red Sox,AL,90.0,147.196863287054,40.638762641542954,106.51795995012576,110.94097723805551,106.72948484423897,103.52994146103012,95.75522082414412,105.62608957884775
2011 Chicago White Sox,AL,79.0,-0.6601403885518664,-9.3754630945419564,94.95241252460544,98.83149960860685,104.18830663366182,66.63877773641673,102.44051730682891,101.91605708526372
2011 Chicago Cubs,NL,71.0,63.642306574525975,99.630422913821533,102.15230505548696,98.98341159204355,110.0330165179892,120.34020338387936,100.88728181048768,112.54578834155215
2011 Cincinnati Reds,NL,79.0,84.16309350811791,86.882582505766592,100.90740558429687,102.0005704393945,105.71301356000811,151.25715161355674,97.47384646399499,109.39714234370786
2011 Cleveland Indians,AL,80.0,63.075992476802,45.836396079001688,100.72433925047537,99.3260864564886,107.4918383074121,112.9900153174108,106.46712347880094,110.27583425008302
2011 Colorado Rockies,NL,73.0,112.0295946627997,99.692132148311586,101.67136071372617,102.72017502936252,112.57419472856631,137.9950803654949,102.64014298383061,114.60827351068272
2011 Detroit Tigers,AL,95.00000000000001,110.19930353616505,24.441247739703783,107.93189457876335,106.45284002060602,102.66359970731556,101.4322159923014,100.98701669286689,101.25703815548235
2011 Florida Marlins,NL,72.0,60.58405068175378,6.3371063131159957,98.65863811333823,98.5845027627723,100.37653931779616,84.67087504969805,98.52509717035424,99.475246234221601
2011 Houston Astros,NL,56.0,31.434696262803485,135.98267357855502,104.41890201237464,95.3627987852352,114.607137297028,149.88214877569763,101.65694459697956,117.47622626065726
2011 Kansas City Royals,AL,71.0,38.660350569327115,109.88494409582283,105.66653898002636,102.4600132021993,112.82831254962404,138.66731151335648,105.12559681549189,114.93778297557347
2011 Los Angeles Angels of Anaheim,AL,86.0,45.13559692043919,-22.329581741257243,97.65351575379226,98.81276113394546,90.7200621176031,97.59433199650475,100.05227090318671,89.089596063037362
2011 Los Angeles Dodgers,NL,82.50931677018633,59.40562171077471,-47.834165069705023,101.4106519114969,97.77545854072302,89.95770865442998,60.95790839112885,92.75858725946559,85.989766282213907
2011 Milwaukee Brewers,NL,96.0,112.62300768469952,-49.482813200418718,99.3659200236428,103.33338405308909,92.24476904394938,61.40559723309388,95.32851925513901,91.859916378970183
2011 Minnesota Twins,AL,63.0,-15.786030785057505,114.88549560929674,97.54393909376505,93.41909084196448,116.385962044432,143.55844116630468,113.92387023453747,116.5243100287508
2011 New York Yankees,AL,97.0,204.46691038977463,7.8341990821087251,99.13226416112366,108.81984900761714,94.7859472545265,89.15079691058361,99.53994791476212,96.143539422549111
2011 New York Mets,NL,77.0,100.5447978179553,52.771745572834945,104.24244269257305,101.70316336258982,106.47536702318125,102.40663755512351,105.6548688937336,106.41935310543644
2011 Oakland Athletics,AL,74.0,31.48763379466355,-4.3703155473319697,95.90758871025835,95.35483993728356,94.27771161241108,85.71387871898789,99.38344304411602,92.726404231090129
2011 Philadelphia Phillies,NL,102.0,116.38763124135625,-153.92970916380159,95.96116439918642,100.09126039069847,76.74358195942897,14.545290989898668,93.5543981837512,69.575313308955643
2011 Pittsburgh Pirates,NL,72.0,18.367908760371563,75.14711621156836,102.01901002155545,94.62692359971747,102.66359970731556,129.40264524779536,108.53016372963687,102.25777060440964
2011 San Diego Padres,NL,71.0,71.5015253251776,-36.998963827695775,99.85106002499887,92.27327054081013,86.90829480173743,77.52232203784976,96.76602982040612,86.978294676885938
2011 Seattle Mariners,AL,67.0,22.38963006685698,-17.190955603871089,96.11258069334474,89.79331347788205,99.1059502125076,87.62507922269694,99.56310032445495,97.76667863849211
2011 San Francisco Giants,NL,86.0,-31.958157266937178,-96.418771181919965,95.4517688568431,93.79912722031627,81.31770273846777,24.643093559458244,91.72996210072077,79.192108062061592
2011 St. Louis Cardinals,NL,90.0,51.416427575975376,-21.525417639923077,103.40569004853522,106.06824219681414,95.04006507558421,77.3573817536424,104.81456627882031,94.886521834262439
2011 Tampa Bay Rays,AL,91.00000000000001,102.31409494831937,-14.878300582804201,95.17488787616045,101.08371990521907,90.97417993866082,112.39062108134013,89.66742891006872,88.650250109849821
2011 Texas Rangers,AL,96.0,138.33656174205638,-6.5526665057561928,103.14899247815154,109.00491449157362,96.31065418087277,105.79281862347767,93.06658068973962,92.616567742793237
2011 Toronto Blue Jays,AL,81.0,96.95873997845264,87.987154049923333,95.9377892215572,100.71698888323677,109.77889869693149,136.1926425504998,98.78719750026647,110.19040587029653
2011 Washington Nationals,NL,80.49689440993788,74.46618056410367,-23.518647561759238,98.8984045692252,96.52174568653741,90.97417993866082,86.04125852552555,102.98094158422887,90.84697987578771
2012 Arizona Diamondbacks,NL,81.0,65.5016084015413,-19.042020982566399,103.42268082600168,102.80536474282474,98.08729541935077,73.94357814170802,103.4278828882773,98.050451770465642
2012 Atlanta Braves,NL,94.0,96.98596793750642,-64.232650583122563,99.59572330823963,98.61912449386959,85.35840975424416,68.85782251461163,95.09811501635009,82.569427771269531
2012 Baltimore Orioles,AL,93.0,67.7187349530871,27.143091401242899,96.3367269093004,99.95504480589283,97.33853743905037,122.24881713540401,99.37137659331358,99.311780397609922
2012 Boston Red Sox,AL,69.0,64.18940520052135,117.24636519734844,101.47558863842822,99.93598002943288,117.30541691372738,144.64013230142493,101.63588702624587,119.77862227202753
2012 Chicago White Sox,AL,85.0,85.16905789958236,39.27278831463542,97.5099948566839,101.65632531168902,100.3335693602519,121.51069133313987,95.2237248507313,100.41841777802904
2012 Chicago Cubs,NL,61.0,-2.696140578286162,121.1269816915012,96.20636890915878,94.27033807999851,112.56328303849159,150.49896474780476,101.5636965941404,112.87701280274717
2012 Cincinnati Reds,NL,97.0,85.79810513401972,-73.438212556492886,99.61976850146445,99.89208768009233,83.36172180677647,64.11354645086115,97.20980073717874,82.47423315790013
2012 Cleveland Indians,AL,68.0,33.354060744508374,131.09471334641199,96.9539057464338,98.74042856680322,119.30210486119508,145.92892205593145,107.88759146352365,120.90905830578897
2012 Colorado Rockies,NL,64.0,69.99850097263838,218.70945163010231,108.16159948767437,104.60232005116248,130.28388857226741,170.79408641223876,114.76334461595539,132.17772066338981
2012 Detroit Tigers,AL,88.0,72.7253459229085,-36.839734981224694,103.41499538406549,104.4572055633223,93.59474753754844,54.8466781383859,100.72911193910019,93.350217735352288
2012 Houston Astros,NL,55.0,20.04031312906133,112.78928902732463,96.98862553622199,93.8288344320916,113.81121300565889,131.50177751736604,107.01823624413159,112.94840876277421
2012 Kansas City Royals,AL,72.0,26.76241442487536,79.821347097883475,101.5989517346108,98.62056669118184,107.32197717638887,117.32504194496988,106.99116313486117,106.46327572698493
2012 Los Angeles Angels of Anaheim,AL,89.0,130.69777822314134,36.033363110165013,104.86521746722666,104.72373070044301,100.3335693602519,132.6340444839589,95.29176759232212,98.359834263916113
2012 Los Angeles Dodgers,NL,86.0,7.17682259033451,-63.850410889994123,100.43406023984215,96.48866885832726,83.36172180677647,54.972260237004264,94.00609457421632,82.343340564517234
2012 Miami Marlins,NL,69.0,61.15271909079589,15.282813277616285,97.51838762174533,95.64424704646268,102.08067131428615,83.95067548287679,107.27064673988498,101.51315583177696
2012 Milwaukee Brewers,NL,83.00000000000001,146.57512085170342,42.992097682565046,100.68534094902597,104.48899074537714,105.32528922892116,81.51570397510547,100.31102290058749,106.39187976695787
2012 Minnesota Twins,AL,66.0,66.29900439184527,138.3104396293437,100.45064275616409,99.44373759650135,119.0525188677616,177.23922681240163,110.4255613660546,121.39693069930706
2012 New York Yankees,AL,95.00000000000001,178.38748748639387,-0.81899823106093095,98.77019017848045,108.04117541415089,95.84102147844959,95.45235667154651,96.40420805124103,97.693471970330435
2012 New York Mets,NL,74.0,25.71245267189593,13.124072662664602,100.32529961422824,97.56887989693735,102.08067131428615,91.93847803903515,98.14096067893868,99.91864605783978
2012 Oakland Athletics,AL,94.0,139.31767361685138,-47.809018556001945,94.84987002956504,98.56624779994235,86.85592571484494,85.3566356190197,98.70358294312665,85.99643385256735
2012 Philadelphia Phillies,NL,81.0,116.63468162600238,-37.789167350411645,97.72239726404224,99.05225267227847,95.59143548501613,65.03063072578848,95.3893779786545,95.896673642983288
2012 Pittsburgh Pirates,NL,79.0,13.18951091437556,-0.24812166678287895,97.92981646708522,96.27686490928362,96.34019346531652,91.81043001948218,98.81840244237964,96.396445363172575
2012 San Diego Padres,NL,76.0,69.71357014297054,39.286042116503467,100.1783745964871,97.82851304184226,100.08398336681846,112.03261581373613,97.88894945221915,99.63306221773162
2012 Seattle Mariners,AL,75.0,29.46016920910435,-19.557370045800027,92.88987392859704,92.19616817097892,93.8443335309819,98.57540907354928,97.09192477439613,93.207425815298194
2012 San Francisco Giants,NL,94.0,35.272240679766554,-33.564877549610458,106.14704056426672,100.07643940661619,91.84764558351421,70.78240366307884,98.56209019876192,89.744721753986852
2012 St. Louis Cardinals,NL,88.0,77.8932704000674,-57.102509073981764,106.62951267004028,104.72747124563841,92.59640356381459,51.38705928164271,102.80312533952487,91.517721427991631
