comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
2005 Cincinnati Reds,NL,72.5521472392638,281.4947738849911,218.81420374770485,102.20381455578543,104.31743523050233,120.31174910928826,146.9065267114037,109.1813825341377,124.61159621832117
2005 Cleveland Indians,AL,93.0,163.08824744382275,0.099105572475096437,102.16488288208045,103.7905229244946,84.33503189990886,70.8673177501459,93.37858287459024,84.206624702670965
2005 Colorado Rockies,NL,67.0,139.03944500576776,226.69135325979471,103.95573299926839,99.80566027315763,119.84451901565996,130.67982048367682,109.29020489334353,120.97070867515268
2005 Detroit Tigers,AL,71.0,121.06093115657629,128.63180703251604,103.01388725577245,98.9233947847819,105.36038611318253,126.27631085957276,102.25704733255489,108.39410627756159
2005 Florida Marlins,NL,83.00000000000001,129.95563758613372,73.323674597045496,103.04075331179507,100.54019159641425,97.18385947468721,57.28148889807274,101.80502399557527,91.233093650310124
2005 Houston Astros,NL,88.45398773006134,145.18495324107172,-0.79019308832252477,97.44510739006374,97.75134639608471,81.99888143176733,60.88258711457647,90.67411043666695,81.276154241096336
2005 Kansas City Royals,AL,56.0,66.85678567589684,246.47805019130971,101.08426361332236,95.84011425693055,128.25466070096942,136.1729561652202,112.6635877980184,128.7186949712856
2005 Los Angeles Angels of Anaheim,AL,95.00000000000001,121.77708483643221,19.616833510495866,99.60988702551201,97.69276798680474,85.97033722760791,67.38335269979949,95.32133850373121,85.338851926461174
2005 Los Angeles Dodgers,NL,71.0,118.07949316506314,103.01580458110699,98.23760476832214,97.39429130487541,102.32339050459855,108.24880540681639,97.72751314467347,102.44436321921306
2005 Milwaukee Brewers,NL,81.0,179.20537653799454,98.118211844220184,101.0508491963229,100.79933707581247,92.74517358521834,94.5232241178704,92.66458033174689,94.063661709785634
2005 Minnesota Twins,AL,83.00000000000001,103.19726353495348,2.4531304715646058,98.49297989194993,96.02633880516893,86.67118236805037,78.10749371303018,99.08713909080205,87.114894630445789
2005 New York Yankees,AL,95.00000000000001,269.7465717679164,100.68956312632186,100.70712459688791,107.36649403868121,105.59400115999667,94.58086871144101,103.0400706537825,102.67746882411106
2005 New York Mets,NL,83.00000000000001,210.97775114445815,35.094783956408961,98.29239370233157,98.17351891184126,87.83925760212112,73.16490773576786,98.10355778719057,85.460954862360111
2005 Oakland Athletics,AL,88.0,81.81334791494503,29.747376118161625,95.32680143179479,98.85740162480519,86.20395227442206,82.04960622923335,90.2295110066448,84.184424168871161
2005 Philadelphia Phillies,NL,88.0,284.6286615549938,90.12634861961574,103.59627334159458,103.67219357882205,98.35193470875797,97.27428358987723,91.22702292124319,100.42411464343057
2005 Pittsburgh Pirates,NL,67.0,120.86005945191334,150.82921159480435,100.72621100622916,96.87595045732166,103.25785069185515,123.08778613496084,100.80219960423192,100.56841811312931
2005 San Diego Padres,NL,82.0,128.77571737278825,66.873846502553278,98.02286977423766,97.96666117959032,96.48301433424476,68.39953151696274,98.58844099866089,96.139411620067648
2005 Seattle Mariners,AL,69.0,93.3854562403364,130.42186987446865,97.74307532935237,95.02283423118872,104.89315601955423,124.11179681667785,102.68125098907808,105.48583634978674
2005 San Francisco Giants,NL,75.0,68.43675027051069,128.69027050284365,98.26182237789976,95.53964266878594,101.1553152705278,108.42438763323428,101.20032886644286,100.80152371802728
2005 St. Louis Cardinals,NL,100.0,161.81738637530873,13.198886429303684,100.62492289892842,101.94607616603082,81.53165133813903,82.67655255224773,97.19429734507352,78.456686448520756
2005 Tampa Bay Devil Rays,AL,67.0,156.17565075328633,253.02623099016611,103.51294938696414,100.06445265712365,125.9185102328279,151.51417608727527,106.43960896144597,128.20808269388999
2005 Texas Rangers,AL,79.0,305.7569134597708,161.8043313690803,98.13065504974067,104.4887072571518,115.87306321981936,107.17544618366198,109.62575023309054,116.24199497579365
2005 Toronto Blue Jays,AL,80.0,109.44638498118988,80.433049424850907,100.12270975781772,99.07911044640983,94.84770900654567,109.79217132370155,99.82565062957781,95.284691068775047
2005 Washington Nationals,NL,81.0,52.656349625440555,70.316491922323991,99.27858409671488,95.71825358559005,90.4090231170768,86.34531267188646,101.03721698715535,89.867760821621971
2006 Arizona Diamondbacks,NL,76.0,117.84349526827997,86.990302136347466,97.67157065925848,98.33875262114785,99.1293210160718,85.33005751295973,99.22526655847913,97.650247079388436
2006 Atlanta Braves,NL,79.0,156.5859186282076,132.17498733350411,100.89838729322291,102.09130944092115,101.78457068614513,110.48118750199191,101.49991924823621,102.28630532139562
2006 Baltimore Orioles,AL,70.0,164.1564378843159,222.37164649303156,100.22056350981143,99.68088713248858,118.37988112410356,146.94810740820805,103.49726207947927,118.27704345635495
2006 Boston Red Sox,AL,86.0,182.1819235027417,122.20587563820548,98.79391624599151,102.867649011047,106.8737992204524,96.26302766823532,103.64818508990436,107.59213269994561
2006 Chicago White Sox,AL,90.0,167.94190837653974,85.618210935745353,101.30697401877973,103.71994582261847,102.00584149198457,103.18286581844237,100.7131626202266,101.68979218416219
2006 Chicago Cubs,NL,66.0,84.54374820146165,174.72330754759986,97.42664606617423,95.78197171741922,104.88236196789738,126.95183846559537,88.7410726335531,106.21073385582609
2006 Cincinnati Reds,NL,80.0,249.42013401707456,109.81983317262117,96.25183859063972,100.29122544602043,99.79313343359011,113.34917357924712,101.91918721474329,99.76420591660164
2006 Cleveland Indians,AL,78.0,199.70442422291427,69.857525287374983,107.44592626887753,104.2840975141171,97.58042537519566,86.7799702154041,108.39745943350547,93.673492831165532
2006 Colorado Rockies,NL,76.0,128.5792200111356,111.11647923170506,102.9442490203484,100.88622398316001,103.1121955211818,97.51679095367432,105.83773444864559,101.60607104209434
2006 Detroit Tigers,AL,95.00000000000001,114.82447040999566,26.568511090862671,102.79139935587868,100.00329284901159,84.96798944234723,84.86112328979458,96.85900071804001,82.287417509937981
2006 Florida Marlins,NL,78.0,144.42709277362735,121.7319293011757,102.62489244567774,99.51601124664778,96.69534215183788,102.80860476690815,98.6303529735847,96.907221943536271
2006 Houston Astros,NL,82.0,137.5165587458975,38.123311316624296,94.7775201269601,97.41814850267576,90.27848878249394,80.68081388666056,92.45305481822203,89.319993443637358
2006 Kansas City Royals,AL,62.0,80.41610184410668,257.09762260375885,103.19354808744849,97.22606518056904,125.01800529928695,160.56027491421017,109.15887825181359,126.1782262390083
2006 Los Angeles Angels of Anaheim,AL,89.0,116.21036525297279,19.871340399876871,99.78961380648421,98.57286576954272,89.39340555913617,62.521940985142265,94.01954749545676,87.813012886416075
2006 Los Angeles Dodgers,NL,88.0,154.65213074824607,53.353301544521045,101.71766730229339,101.93828392864637,93.59755087008564,71.85857325846506,102.33759677176928,92.44907112842327
2006 Milwaukee Brewers,NL,75.0,138.3088921560492,103.32108830050142,99.39618912540101,97.49446469729844,106.65252841461295,86.86166692640387,96.76124698671188,105.95957042962252
2006 Minnesota Twins,AL,96.0,112.10060156783004,7.1140824366538453,104.72655118286806,100.65629303680016,87.40196830658114,61.272901033234206,97.65971801070621,89.309528300878867
2006 New York Yankees,AL,97.0,283.5050701597936,72.232451115738314,104.55433782873638,107.23320885608022,97.58042537519566,91.68870910837484,98.78512428872769,97.304897368358525
2006 New York Mets,NL,97.0,241.0288638426253,56.873503533957305,97.1621303101941,100.93879667237063,91.60611361753061,87.25169494193644,91.61191083930757,90.565345431896603
2006 Oakland Athletics,AL,93.0,185.23439262839733,78.928212343453112,94.46608931689565,98.92509675382277,93.15500925840674,92.6665249973445,102.93605796886503,91.967674561533116
2006 Philadelphia Phillies,NL,85.0,260.9111871566711,122.83934416281267,100.1974214461931,103.58840577333399,101.78457068614513,109.37136948077925,99.23511271271394,103.8456115924093
2006 Pittsburgh Pirates,NL,67.0,133.2338875725622,133.68672063448062,102.75578459580301,95.21959654586844,100.01440423942955,98.24377886379254,104.54814231020511,98.518853928342381
2006 San Diego Padres,NL,88.0,200.79505382083107,17.688777838754064,99.29209603467464,97.7568941781766,85.63180185986558,81.61017897016355,91.56721600109896,85.44789062299931
2006 Seattle Mariners,AL,78.0,115.02434445796351,119.75541005654266,99.50734289767452,97.1749421002944,101.78457068614513,106.10527085678403,99.20743409702737,102.55839903311612
2006 San Francisco Giants,NL,76.472049689441,102.28239626157684,103.80240974498122,93.48035018237688,97.03488119783916,102.44838310366346,97.99674919360658,98.5608665949239,100.36071905383508
2006 St. Louis Cardinals,NL,83.51552795031056,116.71056331528712,105.10584966722247,96.81050449570404,100.16155021706095,100.45694585110844,116.06786287529611,98.98726774173893,100.31885848280115
2006 Tampa Bay Devil Rays,AL,61.0,126.77722701760587,182.95050250574275,94.73184766271078,94.89982002147735,109.75031969636517,123.51141597034707,108.04144826008802,109.57004468129855
2006 Texas Rangers,AL,80.0,144.42231131565507,97.997420074461388,103.15548280637536,101.29803000688567,101.78457068614513,91.92165989455907,106.35871531868999,101.15606990347963
2006 Toronto Blue Jays,AL,87.00000000000001,137.07996172604265,85.851516948485809,101.6765523259346,104.6960964481823,96.69534215183788,98.53484493355576,96.43612265446752,97.681642507663881
2006 Washington Nationals,NL,71.0,145.3253307645819,170.06240414918679,100.00663334532109,99.23832499314216,111.29921533724132,129.96334287808054,102.79750993519265,113.33749607435179
2007 Arizona Diamondbacks,NL,90.0,205.31558326855463,86.474805229399067,93.22121521893581,96.62161666914002,92.56145629581461,103.50987136549699,96.5373795558998,91.44847634938445
2007 Atlanta Braves,NL,84.0,142.64148203185977,79.334811149934467,103.70019479038537,101.59377806516343,92.11321679801407,100.93838008896674,95.23509848901818,93.73734973880444
2007 Baltimore Orioles,AL,69.0,128.64882551920982,199.12263973979265,99.57615601596636,98.41725333140312,115.86991018144346,125.42570616915822,99.9648984709025,114.07106217504708
2007 Boston Red Sox,AL,96.0,246.04474339069722,14.574026237086045,103.80875514891935,106.52184017326358,86.73434282440739,69.43097137714737,91.1956316055278,84.794774635954269
2007 Chicago White Sox,AL,72.0,114.98240787720455,121.95243802287962,91.82125036104138,95.46188467696166,106.90512022543234,107.90233654574841,103.89393560822708,105.90563943232554
2007 Chicago Cubs,NL,85.0,118.05670399340735,65.385653402652764,101.70086018443291,99.20017586595597,90.54437855571211,89.6181860682562,88.44420733830401,90.373238152494139
2007 Cincinnati Reds,NL,72.0,186.38723334298146,144.33883233479227,98.33919294965064,101.33786259247155,110.71515595673709,116.84553170643926,103.86199649018391,111.42022741241651
2007 Cleveland Indians,AL,96.0,152.30741992247727,15.554855624328781,102.1759888209059,101.95033065517276,90.76849830461238,63.5586315775567,102.28999068493816,89.574793946882522
2007 Colorado Rockies,NL,89.4478527607362,209.59713419823913,77.671638716993243,106.21998610848702,104.50471870109187,96.81973152491989,104.44500236294896,100.28272957788438,97.133399093339207
2007 Detroit Tigers,AL,88.0,180.99541327431172,128.31361865697428,106.49622137082848,104.50408527219149,102.42272524742681,115.9157471011155,99.67590707747786,102.71186260987906
2007 Florida Marlins,NL,71.0,207.44979765836405,206.3115587817839,103.97221239476973,102.65917010805504,110.71515595673709,123.74575272973073,105.41840650648824,112.66580037317063
2007 Houston Astros,NL,73.0,104.40462271958368,137.38750126772356,95.99519293340929,98.08592341190683,104.88804248532986,122.15567341499937,99.83663137129082,107.25767162049458
2007 Kansas City Royals,AL,69.0,38.91241380429123,116.14294692983977,100.65540359072165,94.4579731348852,100.40564750732432,109.96658465757845,104.31268365453835,101.32789265348563
2007 Los Angeles Angels of Anaheim,AL,94.0,105.66627370806498,53.860915569861774,104.09573557032452,100.52034699961736,94.8026537848174,67.79141880859801,99.25887320984704,93.960914116375676
2007 Los Angeles Dodgers,NL,82.0,91.64411748990872,54.059942043861597,99.87006603627187,98.25395255386996,94.13029453811656,67.21413959686822,96.37263469939373,94.408042871518191
2007 Milwaukee Brewers,NL,83.00000000000001,196.74457239789928,85.458619072044385,95.43035711060132,102.12866018129647,98.83680926502238,78.8071523896487,99.89411939515608,99.826817546935757
2007 Minnesota Twins,AL,79.0,111.66110734084455,59.549264627747064,96.07380474621692,95.88247894757623,93.00969579361517,92.43231783180336,99.04160556935612,93.918330425409735
2007 New York Yankees,AL,94.0,228.94287345349318,112.79859413628807,104.86866743522758,108.90962404568202,100.62976725622461,103.25396286231883,101.77907744959414,101.18949565784625
2007 New York Mets,NL,88.0,209.2188006828879,88.352863546524759,100.07124517652383,101.88238507203245,95.4750130315182,98.24489327518934,93.93161980251863,95.068090081490482
2007 Oakland Athletics,AL,76.0,164.70355928068733,66.82229615148465,95.67297976616113,99.08592298498499,95.92325252931877,81.46379480609602,100.6610176729817,94.354813257810761
2007 Philadelphia Phillies,NL,89.0,384.8031101775309,156.74399472506946,102.704842627275,106.64439715425908,106.00864122983127,132.4270906832298,100.7355891381104,108.07740767158916
2007 Pittsburgh Pirates,NL,68.0,100.01039648098694,149.17541174396823,100.0667351360059,97.02204520772301,110.4910362078368,113.15641028207976,107.94290565530507,111.12214157565481
2007 San Diego Padres,NL,88.45398773006134,134.86306529746307,-27.869978160264367,95.92271885673705,96.59222837722068,82.92430709310268,42.20881734705166,95.37762158621597,77.651360476415618
2007 Seattle Mariners,AL,88.0,90.934756916977,124.46636253791078,103.42340931445106,100.07559341740051,106.00864122983127,94.58853782497549,107.42238353880839,103.1376995195386
2007 San Francisco Giants,NL,71.0,112.61304329582157,77.404123140125307,92.83912276665902,94.24762438747811,93.90617478921628,86.21787317760518,98.91337178854663,91.735916263404633
2007 St. Louis Cardinals,NL,78.0,70.80548866748754,115.1588574756734,99.88994913529338,98.50170241977966,104.21568323862904,114.03960186147928,103.15294936437374,104.13841625723852
2007 Tampa Bay Devil Rays,AL,66.0,190.89280782767466,219.99358939103595,104.82084429483372,100.98847905175677,123.93822114185346,119.67497913435447,105.43200425499491,126.30322740501714
2007 Texas Rangers,AL,75.0,194.6935296199537,181.22374151710008,100.80314992718233,99.00626868255348,106.45688072763181,129.95823451910408,104.52078220264525,106.99152355195733
2007 Toronto Blue Jays,AL,83.00000000000001,129.71656165997433,30.403826198492411,95.72755450846006,98.12744225327909,89.647899560111,83.41231317153202,93.49353151072579,88.574077209182605
2007 Washington Nationals,NL,73.0,113.91783399162719,152.36930618350914,98.93242241988055,95.12803678386885,102.6468449963271,143.50096507046015,100.65860993851652,104.84104715817672
2008 Arizona Diamondbacks,NL,82.0,172.02141809687598,20.770692961584075,99.52019073247192,98.9819315687798,92.22570324051804,52.20752744082756,95.93027881071399,91.678378417067805
2008 Atlanta Braves,NL,72.0,122.93563488659015,120.65650827899607,102.86428406073142,101.304888028546,103.34840111877148,105.39927800407627,99.35291056217112,103.56957735509241
2008 Baltimore Orioles,AL,68.4223602484472,130.8672679036427,252.60131928182369,98.54045537498584,101.06012185927737,118.87383357383356,170.49968236840218,106.50622154595382,120.8588275319598
2008 Boston Red Sox,AL,95.00000000000001,231.08598733084244,53.000722694525194,105.0516313588123,107.18742663678995,92.92087185790888,76.13757608292907,93.82576016610209,89.897463971465967
2008 Chicago White Sox,AL,88.45398773006134,166.60428662344282,43.462037306480099,93.7406616026841,102.92724907903153,94.07948622022694,71.01924642738588,99.57587754770985,93.525662345114398
2008 Chicago Cubs,NL,97.6024844720497,216.1172022162857,47.904699653325878,106.96993446244274,106.12651984113481,89.6767516434183,76.61479418320684,89.20847999327981,90.893006208137791
2008 Cincinnati Reds,NL,74.0,125.81543232722919,159.34621791280617,92.51571704251512,97.25928293850771,105.433906970944,117.90562935733873,100.05446732425828,108.23756428704255
2008 Cleveland Indians,AL,81.0,182.7657667635819,89.855483842774305,101.71388849066334,102.14714362765964,103.11667824630786,101.52943650565413,105.31755276209587,100.66038170792919
2008 Colorado Rockies,NL,74.0,209.73508330103311,136.83974273752352,102.70047600392138,100.48929508617678,110.53181016514348,98.19834148019972,106.82348320568964,109.8525550265324
2008 Detroit Tigers,AL,74.0,163.31726119385638,201.61057551463915,100.47912561314638,103.74880922904967,113.54420750717047,140.58254528700076,105.4745090313028,116.42313378856646
2008 Florida Marlins,NL,84.52173913043478,211.16637228342137,119.62815360021062,99.93557364781283,100.61037918432656,102.65323250138063,103.39540458123496,97.44401164737907,103.09392939757143
2008 Houston Astros,NL,86.53416149068323,109.46384184918699,114.57410769217481,98.66133159392004,97.91667639967535,101.03117239413535,120.42025573532041,97.40050147854225,101.18027598708001
2008 Kansas City Royals,AL,75.0,49.10974948777075,97.529443410544985,102.31164907052236,95.58195014398355,103.8118468636987,92.69283911929665,100.84402277103088,104.33282640320746
2008 Los Angeles Angels of Anaheim,AL,100.0,127.89449991119541,44.304782505092049,99.53775414119916,98.890606942749,92.45742611298166,79.3328813334117,99.0906305254746,92.795598038221755
2008 Los Angeles Dodgers,NL,84.0,133.3362472330611,-7.6872143244273019,100.42187314092772,98.24334436449132,85.27401706660966,40.38603084199441,96.16944119197943,83.149899922912496
2008 Milwaukee Brewers,NL,90.0,185.30956656638023,69.702111405036433,95.76520347714371,100.3462120151587,89.21330589849107,104.6323809392183,95.2112489056795,89.012537538868813
2008 Minnesota Twins,AL,87.4601226993865,108.85021971076223,71.451188436420296,105.34581502703995,99.88928287310779,96.39671494486308,102.35514466134224,105.59513600655477,97.076429655910601
2008 New York Yankees,AL,89.0,175.4731024671279,62.867954905036115,100.54630728389323,102.71867548296218,99.17738941442644,67.29529993888494,101.77756021788618,98.049848731767483
2008 New York Mets,NL,89.0,211.8866570179442,89.504086950634274,98.60485259116292,101.57683081368407,94.31120909269058,96.90544496597239,94.88815703975568,93.392923380224829
2008 Oakland Athletics,AL,75.46583850931677,178.05646223930367,68.239337775272247,96.1736048215169,93.11284216829333,92.92087185790888,88.13640167424427,96.59143803714791,92.640735912517229
2008 Philadelphia Phillies,NL,92.0,301.1077935996651,70.953951725499863,94.28114175840977,102.17251724088558,89.9084745158819,97.24482954233602,98.89163084248916,89.731540265353999
2008 Pittsburgh Pirates,NL,67.0,120.93877135304379,229.31304039061285,96.65229972813351,96.38481424569761,117.71521921151549,149.00499835987137,110.58493423875466,118.30360245783544
2008 San Diego Padres,NL,63.0,106.60459823538126,111.97255605884639,98.07464712491077,94.77192586616974,102.1897867564534,103.74010649144671,99.20326653064822,103.22666836246101
2008 Seattle Mariners,AL,61.0,61.97769228444143,179.59968620556174,98.05456794862202,94.37456879380309,109.60491867528903,125.53768909393523,106.58791576996816,111.01402096931619
2008 San Francisco Giants,NL,72.0,52.61636810409857,123.13078608729383,101.74857349719633,94.35549638984935,101.49461813906258,89.38410424247677,96.28473838690768,99.642716310442395
2008 St. Louis Cardinals,NL,86.0,151.07305164470353,91.238069067777502,104.03595824998256,104.29219259890338,97.09188356225394,108.20358327909486,104.79754484228478,98.403819304806362
2008 Tampa Bay Rays,AL,97.0,203.32722653358937,46.094370326158597,100.50414079912649,101.99403047374369,88.51813728110022,92.43977317747712,91.1953975125834,88.039118463011903
2008 Texas Rangers,AL,79.0,240.2917313513384,236.80738892049561,108.42578525959479,107.73257355006524,124.43518251296028,144.1616735331078,112.17206716777441,124.04456268930969
2008 Toronto Blue Jays,AL,86.0,114.25894786345283,-22.816018867681493,98.40840476162158,97.9850531543652,80.871282489801,49.7831438553088,92.388568693871,77.585924977957717
2008 Washington Nationals,NL,59.3664596273292,68.75212634924074,171.54754494425833,97.26036499601253,94.37612840391289,107.98285856804375,136.60624281337735,100.83270000405926,109.19992178249196
2009 Arizona Diamondbacks,NL,70.0,160.736622254105,94.335075996757254,99.79619548567031,98.49667091433427,102.51005740195842,89.44199843511764,100.55112694712842,101.24480905547961
2009 Atlanta Braves,NL,86.0,128.6602861557281,-0.80521073943502586,100.09545536912712,99.89317748660633,82.79658482465871,41.287010511263446,98.03847992134513,81.227958706192084
2009 Baltimore Orioles,AL,64.0,101.99404371192914,227.23850142712502,100.29271276934735,99.32493644543825,119.440451497757,163.63866221686249,111.01330397555923,123.21802744000946
2009 Boston Red Sox,AL,95.00000000000001,249.79420632896705,97.404645255049644,100.58558645017652,106.82595866892706,100.88659495441607,81.2577923287612,101.53386793816843,99.620028822820657
2009 Chicago White Sox,AL,79.0,131.69568351016756,74.333683409258313,95.35615674435131,98.89558572852806,96.0162076117891,92.24514202687372,99.24335996127385,95.486234217280369
2009 Chicago Cubs,NL,83.51552795031056,118.31023169958132,58.638911457504705,98.83441875015271,98.97235495013956,89.05851140803627,80.33596139295832,90.65432632286507,89.893453280372867
2009 Cincinnati Reds,NL,78.0,113.55105591822299,111.20558704162164,94.39167670199834,95.27332789739053,96.94390043895615,125.33661579296616,96.46505521026727,96.668897379827996
2009 Cleveland Indians,AL,65.0,171.0788214863431,199.44857249064458,102.8532783818547,101.25594904958375,117.35314263663112,137.7255860378207,108.67637473245455,117.90156967192146
2009 Colorado Rockies,NL,92.0,199.6114052997233,63.433336126597482,101.97368224860075,103.89662860338022,97.87159326612318,69.18560429851884,100.27862391012543,97.718925421342234
2009 Detroit Tigers,AL,85.47239263803681,137.06359335534762,128.30921727411584,98.32103090422592,99.60779106335845,99.49505571366552,120.55118041629271,98.7917055871148,100.32741613499871
2009 Florida Marlins,NL,87.00000000000001,149.48919876431674,104.69773735156338,105.47484072122471,101.17184405075143,99.49505571366552,86.0501840301838,97.10663188668482,100.9463800331545
2009 Houston Astros,NL,74.0,84.56811229706003,132.16234871400962,97.80510808259204,95.68416062691568,105.29313588345954,102.78307293237619,103.92026625787554,104.93648659090869
2009 Kansas City Royals,AL,65.0,116.03573857587429,154.72501692581184,99.41474859098683,96.12901363974467,112.01890888042062,103.95233650165521,102.62589681982001,110.55137338132172
2009 Los Angeles Angels of Anaheim,AL,97.0,166.9298672587425,116.88631357635822,107.52143345236176,104.80466762953915,103.2058270223337,110.84449041726843,103.62541112608585,101.80850831987146
2009 Los Angeles Dodgers,NL,95.00000000000001,144.2294615912167,-8.6161530917515847,103.19444064349219,101.74279937227331,79.08581351599054,52.316163334304164,87.99429689240105,78.895791161355177
2009 Milwaukee Brewers,NL,80.0,164.12524457990762,192.43168392359212,101.9983908136161,102.43833707186735,112.01890888042062,144.07025056126,100.51784094326908,114.24305091675076
2009 Minnesota Twins,AL,86.46625766871166,164.93961858179122,105.06316793031523,102.13844955413953,102.8309543577056,104.36544305629252,104.92319394100758,104.97140902458074,106.07493804644517
2009 New York Yankees,AL,103.00000000000001,293.1274304246795,98.460788770546912,102.32474630184424,110.58937800636713,98.79928609329023,96.22903462004896,92.67213029829715,100.44899832927933
2009 New York Mets,NL,70.0,86.96178238362623,137.81400310059976,102.58740263223443,97.76768767142553,103.2058270223337,115.78226341588713,102.97408493880577,101.65376734533254
2009 Oakland Athletics,AL,75.0,119.66526120346091,82.670672940920838,99.63338561547361,97.13494472805183,98.79928609329023,83.63481933076321,102.8772813606251,98.271571758981366
2009 Philadelphia Phillies,NL,93.0,262.5967402723773,83.441270281664004,95.65847302882369,103.19580058760293,96.48005402537262,99.7379225168434,99.14559555420112,97.276808351230997
2009 Pittsburgh Pirates,NL,62.38509316770186,106.47086444733932,134.26708397247913,98.89962018467047,94.54403408352796,106.45275191741837,115.58566486049824,107.88731241235425,105.79861487762561
2009 San Diego Padres,NL,75.0,132.90547332616964,113.9989317316482,94.79821326644365,94.7784446300523,101.35044136799962,99.33942612172605,96.96302364121853,101.80850831987146
2009 Seattle Mariners,AL,85.0,95.33456148961338,60.859957932533021,97.91232319597482,94.9554386140687,89.75428102841157,108.22108118363347,94.43138018238967,90.468205471517521
2009 San Francisco Giants,NL,88.0,81.2798758896104,11.297544007794841,100.91391332950515,92.81960332238567,82.3327384110752,60.069055335130386,87.83292291746841,77.569439951021394
2009 St. Louis Cardinals,NL,91.00000000000001,128.28019712130717,-5.6615675570109971,98.99160003970991,99.6579325271293,84.88389368578457,54.872675777729526,101.79744745961503,82.499045282761969
2009 Tampa Bay Rays,AL,84.0,238.7919989440334,101.24352789362823,101.1662829941767,103.85524054099855,100.42274854083257,105.2382901279317,97.55223819730735,102.96906562891353
2009 Texas Rangers,AL,87.00000000000001,240.84178060977968,102.46162772228135,98.77369590597314,100.01590956384545,101.58236457479137,111.58031417202989,100.37205533869049,100.63689808407659
2009 Toronto Blue Jays,AL,75.0,182.20160472126105,121.38581861368444,96.87555900828639,101.97722535609444,103.66967343591722,101.66656224547334,101.30162293480376,102.47168392503836
2009 Washington Nationals,NL,59.0,132.92243406372558,204.8232079361338,100.93758195442231,99.72567512542288,115.96160339588057,145.77916365332172,108.94101620093093,117.53682308907972
2010 Arizona Diamondbacks,NL,65.0,204.86111792235351,233.99245019582708,104.93760957647049,101.19828302263166,118.11326774592914,174.61099297605384,102.56813359319825,123.18514511859793
2010 Atlanta Braves,NL,91.00000000000001,161.44589530901334,18.465614759321596,101.50296415551547,102.4742839562359,87.41855159573966,52.17861751381348,94.9635670543422,87.556101900256579
2010 Baltimore Orioles,AL,66.0,73.56963425427294,189.08173727834048,99.77876797732439,96.38901008447006,112.71099770349579,153.04448185218195,105.60575516435593,115.17185583563875
2010 Boston Red Sox,AL,89.0,270.82564345074536,120.55090671057651,100.82186007335277,107.02364051261509,103.13424626463667,100.04196956381568,97.68531318222074,103.83051415533866
2010 Chicago White Sox,AL,88.0,130.52617679332883,77.291991852264729,98.19150350548139,102.90089899840247,100.43311124342,72.74294667027806,104.5145976932107,99.157078873966256
2010 Chicago Cubs,NL,75.0,111.6940831625661,135.81151275527705,102.25314131345588,98.76616686795514,102.64313080623364,99.79862220876561,97.97280543038782,101.50559811889832
2010 Cincinnati Reds,NL,91.00000000000001,184.88268779600224,98.567456796554893,105.79155006567863,105.48335809366414,98.46864940980787,105.22441412308885,98.47914840811127,99.381309354638177
2010 Cleveland Indians,AL,69.0,134.8077467195084,160.73387334250401,98.72805189927166,97.25814279378027,105.58982355665182,132.23371491756015,107.37604522902002,106.73370879982753
2010 Colorado Rockies,NL,83.00000000000001,198.291428167233,80.790017580304195,104.26093897668183,103.88205683687384,101.66089988942757,70.9434601470907,98.93921968125169,99.75896069050664
2010 Detroit Tigers,AL,81.0,150.1114146355671,121.26232397309863,104.64714809409568,102.74265200168354,105.58982355665182,104.22845047044763,103.83014549252907,106.56848634038509
2010 Florida Marlins,NL,80.0,205.81137204109064,94.895454783322634,104.06992566528082,99.21805159395532,100.18755351421848,81.94081083288388,102.46630522023057,96.324693854952741
2010 Houston Astros,NL,76.0,66.48462122038819,102.14757886598395,96.01371829262723,91.73065483827145,100.43311124342,81.18401890375748,102.10903568126173,99.699952669277181
2010 Kansas City Royals,AL,67.0,81.5825912809235,219.76973523224925,102.72319526258053,100.1099112509795,122.04219141315338,145.76363946338833,108.866328339343,125.14421142341565
2010 Los Angeles Angels of Anaheim,AL,80.0,95.31072482270291,113.68458772673681,94.58006709315502,96.28448836455959,99.20532259741242,104.95003972811546,100.75951072633194,98.708617912622458
2010 Los Angeles Dodgers,NL,80.0,101.12238090588248,56.828279621431342,100.70972837854444,96.95100985020271,98.46864940980787,62.96329223551712,93.68636927370069,95.250747868576738
2010 Milwaukee Brewers,NL,77.0,207.65358389316128,179.52480030324355,102.27771683888196,103.97793758578126,112.46543997429428,115.03733479363024,101.42946357808302,114.31033872568878
2010 Minnesota Twins,AL,94.0,146.42957576668692,47.16030786492091,102.89548397839047,104.20890042797606,96.99530303459878,82.28803899487744,105.63979646850063,95.321557494052072
2010 New York Yankees,AL,95.00000000000001,272.6645142962908,121.29893056792135,101.1420250960543,107.83353166161218,99.69643805581543,127.18759180165844,93.25236139329613,101.97766228873392
2010 New York Mets,NL,79.0,123.58384914118867,74.425755355892122,96.55989182013658,95.9463086228052,90.85635980456088,90.74257674743679,102.80036314610604,85.939282118569665
2010 Oakland Athletics,AL,81.0,166.69547771745556,58.783993055974562,100.09032516346504,97.29610336245717,87.41855159573966,108.2777671114943,94.78700168747575,84.570296026046449
